20.662924	-0.043172	-0.173708	-0.951567	0.644695	-0.880000	-0.098896	-0.663555	-0.582967	1.028412	-0.520351	0.000000	0.000000	0.000000	0.077897	-0.238933	-0.243958	0.747835	-0.466928	0.194512	0.003853	-0.015468	0.042664	0.028894	0.546847	0.639882	0.601239	0.523619	0.055576	-0.042334	0.190362	0.112231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.667927	-0.042409	-0.172385	-0.951567	0.644695	-0.880000	-0.098896	-0.663722	-0.580671	1.029887	-0.520467	0.000000	0.000000	0.000000	0.078021	-0.240224	-0.244798	0.612874	-0.549757	0.191073	-0.005994	-0.012014	0.039114	0.029260	0.556915	0.623155	0.611115	0.520900	0.052956	-0.044584	0.195075	0.116460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.672928	-0.041510	-0.172385	-0.951567	0.644695	-0.880000	-0.098896	-0.663850	-0.580671	1.029887	-0.520467	0.000000	0.000000	0.000000	0.078021	-0.240224	-0.244798	0.576599	-0.581282	0.191073	-0.008226	-0.013003	0.045435	0.029715	0.553815	0.628233	0.618680	0.511357	0.052956	-0.044584	0.195075	0.116460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.677931	-0.040662	-0.170928	-0.951567	0.644695	-0.880000	-0.098896	-0.663941	-0.578260	1.031415	-0.520522	0.000000	0.000000	0.000000	0.078193	-0.241578	-0.245667	0.619626	-0.648237	0.187284	-0.007875	-0.011671	0.039885	0.030173	0.557855	0.621874	0.614283	0.518762	0.055247	-0.045368	0.200591	0.120820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.682932	-0.039792	-0.170928	-0.951567	0.644695	-0.880000	-0.098896	-0.663997	-0.578260	1.031415	-0.520522	0.000000	0.000000	0.000000	0.078193	-0.241578	-0.245667	0.591365	-0.678247	0.187284	-0.007245	-0.012397	0.043046	0.030570	0.554789	0.626391	0.616087	0.515506	0.055247	-0.045368	0.200591	0.120820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.687933	-0.039013	-0.170928	-0.951567	0.644695	-0.880000	-0.098896	-0.664016	-0.578260	1.031415	-0.520522	0.000000	0.000000	0.000000	0.078193	-0.241578	-0.245667	0.566414	-0.702912	0.187284	-0.008000	-0.007998	0.042098	0.030940	0.552093	0.620289	0.620293	0.520098	0.055247	-0.045368	0.200591	0.120820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.692934	-0.038051	-0.170413	-0.951567	0.644695	-0.880000	-0.098896	-0.663996	-0.575908	1.032877	-0.521016	0.000000	0.000000	0.000000	0.077916	-0.242900	-0.246501	0.485712	-0.647948	0.185945	-0.010647	-0.006936	0.042332	0.031257	0.553167	0.616537	0.623959	0.518001	0.053086	-0.043133	0.204751	0.123868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.697935	-0.036833	-0.170109	-0.951567	0.644695	-0.880000	-0.098896	-0.663938	-0.573621	1.034425	-0.521225	0.000000	0.000000	0.000000	0.077950	-0.244186	-0.247381	0.380699	-0.746195	0.185153	-0.013424	-0.010688	0.043045	0.031594	0.559017	0.618260	0.623730	0.510793	0.050921	-0.044900	0.207621	0.127571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.702936	-0.035380	-0.170109	-0.951567	0.644695	-0.880000	-0.098896	-0.663848	-0.573621	1.034425	-0.521225	0.000000	0.000000	0.000000	0.077950	-0.244186	-0.247381	0.353939	-0.809760	0.185153	-0.015383	-0.015355	0.043993	0.032056	0.564695	0.621915	0.621971	0.503218	0.050921	-0.044900	0.207621	0.127571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.707937	-0.033870	-0.170109	-0.951567	0.644695	-0.880000	-0.098896	-0.663730	-0.573621	1.034425	-0.521225	0.000000	0.000000	0.000000	0.077950	-0.244186	-0.247381	0.322943	-0.875144	0.185153	-0.016618	-0.018496	0.048102	0.032611	0.564961	0.627930	0.624174	0.494734	0.050921	-0.044900	0.207621	0.127571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.712938	-0.032527	-0.161997	-0.951567	0.644695	-0.880000	-0.098896	-0.663593	-0.570741	1.035794	-0.521850	0.000000	0.000000	0.000000	0.077573	-0.245799	-0.248164	0.847059	-0.828724	0.164064	0.002124	-0.014147	0.039310	0.033106	0.550287	0.633155	0.600612	0.526240	0.065606	-0.039945	0.217270	0.128700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.717939	-0.031389	-0.165014	-0.951567	0.644695	-0.880000	-0.098896	-0.663445	-0.568480	1.037429	-0.521888	0.000000	0.000000	0.000000	0.077812	-0.247071	-0.249092	0.200775	-1.005822	0.171906	-0.015391	-0.017398	0.043220	0.033479	0.567382	0.623039	0.619025	0.501803	0.048653	-0.046530	0.218327	0.132867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.722940	-0.030458	-0.165014	-0.951567	0.644695	-0.880000	-0.098896	-0.663289	-0.568480	1.037429	-0.521888	0.000000	0.000000	0.000000	0.077812	-0.247071	-0.249092	0.189644	-1.034581	0.171906	-0.013761	-0.016202	0.040375	0.033749	0.567400	0.620628	0.615747	0.507474	0.048653	-0.046530	0.218327	0.132867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.727942	-0.029617	-0.161405	-0.951567	0.644695	-0.880000	-0.098896	-0.663123	-0.565851	1.038899	-0.522152	0.000000	0.000000	0.000000	0.077805	-0.248546	-0.249930	0.527311	-0.943855	0.162522	-0.005090	-0.013655	0.038536	0.034095	0.558014	0.624906	0.607777	0.520524	0.057916	-0.041852	0.223674	0.134568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.732944	-0.028948	-0.161405	-0.951567	0.644695	-0.880000	-0.098896	-0.662942	-0.565851	1.038899	-0.522152	0.000000	0.000000	0.000000	0.077805	-0.248546	-0.249930	0.510807	-0.958240	0.162522	-0.004230	-0.011170	0.038536	0.034465	0.554669	0.623282	0.609402	0.523870	0.057916	-0.041852	0.223674	0.134568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.737946	-0.028259	-0.161405	-0.951567	0.644695	-0.880000	-0.098896	-0.662744	-0.565851	1.038899	-0.522152	0.000000	0.000000	0.000000	0.077805	-0.248546	-0.249930	0.487915	-0.974913	0.162522	-0.005646	-0.015854	0.040117	0.034951	0.559189	0.628130	0.607714	0.516189	0.057916	-0.041852	0.223674	0.134568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.742949	-0.027800	-0.155106	-0.951567	0.644695	-0.880000	-0.098896	-0.662526	-0.563195	1.040263	-0.522699	0.000000	0.000000	0.000000	0.077521	-0.250036	-0.250710	0.482609	-0.868894	0.146147	-0.007458	-0.010824	0.034937	0.035617	0.560866	0.615823	0.609093	0.524302	0.057942	-0.038989	0.228708	0.134788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.747950	-0.027555	-0.160597	-0.951567	0.644695	-0.880000	-0.098896	-0.662293	-0.560772	1.042116	-0.522624	0.000000	0.000000	0.000000	0.077878	-0.251398	-0.251759	0.143293	-1.263321	0.160423	-0.014382	-0.023502	0.039809	0.036358	0.575953	0.626807	0.608568	0.500185	0.051437	-0.051383	0.230339	0.140849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.752951	-0.027651	-0.160597	-0.951567	0.644695	-0.880000	-0.098896	-0.662049	-0.560772	1.042116	-0.522624	0.000000	0.000000	0.000000	0.077878	-0.251398	-0.251759	0.100604	-1.237865	0.160423	-0.013876	-0.021069	0.038861	0.037232	0.573963	0.623932	0.609547	0.504072	0.051437	-0.051383	0.230339	0.140849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.757952	-0.028051	-0.160597	-0.951567	0.644695	-0.880000	-0.098896	-0.661806	-0.560772	1.042116	-0.522624	0.000000	0.000000	0.000000	0.077878	-0.251398	-0.251759	0.056415	-1.197171	0.160423	-0.011225	-0.019580	0.040441	0.038155	0.568242	0.626675	0.609965	0.506632	0.051437	-0.051383	0.230339	0.140849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.762955	-0.028747	-0.163334	-0.951567	0.644695	-0.880000	-0.098896	-0.661771	-0.558406	1.043625	-0.522948	0.000000	0.000000	0.000000	0.077806	-0.252728	-0.252619	-0.001193	-0.809614	0.167538	-0.012257	-0.006873	0.041290	0.039239	0.555645	0.613712	0.624481	0.517387	0.049880	-0.041890	0.231089	0.142061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.767956	-0.029578	-0.163334	-0.951567	0.644695	-0.880000	-0.098896	-0.661746	-0.558406	1.043625	-0.522948	0.000000	0.000000	0.000000	0.077806	-0.252728	-0.252619	-0.058540	-0.750343	0.167538	-0.011609	-0.007111	0.042871	0.040439	0.553655	0.616179	0.625175	0.516216	0.049880	-0.041890	0.231089	0.142061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.772957	-0.030550	-0.163334	-0.951567	0.644695	-0.880000	-0.098896	-0.661731	-0.558406	1.043625	-0.522948	0.000000	0.000000	0.000000	0.077806	-0.252728	-0.252619	-0.123758	-0.686405	0.167538	-0.011918	-0.004740	0.044767	0.041804	0.549697	0.615396	0.629751	0.516381	0.049880	-0.041890	0.231089	0.142061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.777958	-0.031560	-0.162195	-0.951567	0.644695	-0.880000	-0.098896	-0.661725	-0.553102	1.046941	-0.523381	0.000000	0.000000	0.000000	0.077855	-0.255705	-0.254503	-0.086273	-0.671837	0.164578	-0.010270	-0.005455	0.044520	0.043343	0.549060	0.617560	0.627190	0.517610	0.053182	-0.042789	0.235181	0.144908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.782959	-0.032572	-0.162195	-0.951567	0.644695	-0.880000	-0.098896	-0.661728	-0.553102	1.046941	-0.523381	0.000000	0.000000	0.000000	0.077855	-0.255705	-0.254503	-0.160695	-0.612352	0.164578	-0.011237	-0.004517	0.048313	0.044939	0.545296	0.619448	0.632888	0.513788	0.053182	-0.042789	0.235181	0.144908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.787960	-0.033624	-0.162195	-0.951567	0.644695	-0.880000	-0.098896	-0.661737	-0.553102	1.046941	-0.523381	0.000000	0.000000	0.000000	0.077855	-0.255705	-0.254503	-0.226620	-0.553433	0.164578	-0.011276	-0.001568	0.043572	0.046429	0.547127	0.611719	0.631135	0.521440	0.053182	-0.042789	0.235181	0.144908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.792961	-0.034682	-0.161347	-0.951567	0.644695	-0.880000	-0.098896	-0.661749	-0.550329	1.048749	-0.523527	0.000000	0.000000	0.000000	0.077962	-0.257261	-0.255528	-0.078664	-0.750549	0.162373	-0.004926	-0.006225	0.048922	0.047663	0.540190	0.628183	0.625586	0.517889	0.059870	-0.049084	0.240241	0.149213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.797964	-0.035601	-0.161347	-0.951567	0.644695	-0.880000	-0.098896	-0.661760	-0.550329	1.048749	-0.523527	0.000000	0.000000	0.000000	0.077962	-0.257261	-0.255528	-0.109669	-0.704471	0.162373	-0.004763	-0.006547	0.041020	0.048601	0.548251	0.620767	0.617198	0.525632	0.059870	-0.049084	0.240241	0.149213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.802965	-0.036367	-0.161347	-0.951567	0.644695	-0.880000	-0.098896	-0.661760	-0.550329	1.048749	-0.523527	0.000000	0.000000	0.000000	0.077962	-0.257261	-0.255528	-0.121534	-0.669115	0.162373	-0.004760	-0.006516	0.049555	0.049211	0.539683	0.629273	0.625760	0.517132	0.059870	-0.049084	0.240241	0.149213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.807966	-0.036962	-0.161347	-0.951567	0.644695	-0.880000	-0.098896	-0.661742	-0.550329	1.048749	-0.523527	0.000000	0.000000	0.000000	0.077962	-0.257261	-0.255528	-0.115541	-0.644806	0.162373	-0.003128	-0.005572	0.040704	0.049499	0.545958	0.621110	0.616223	0.528558	0.059870	-0.049084	0.240241	0.149213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.812967	-0.037375	-0.159701	-0.951567	0.644695	-0.880000	-0.098896	-0.661700	-0.544602	1.052206	-0.523751	0.000000	0.000000	0.000000	0.078108	-0.260471	-0.257490	-0.193823	-0.425238	0.158094	-0.005111	0.002192	0.044807	0.049563	0.536220	0.615612	0.630218	0.530383	0.056156	-0.043791	0.245772	0.152050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.817970	-0.037564	-0.159701	-0.951567	0.644695	-0.880000	-0.098896	-0.661627	-0.544602	1.052206	-0.523751	0.000000	0.000000	0.000000	0.078108	-0.260471	-0.257490	-0.168497	-0.425173	0.158094	-0.003687	0.002805	0.041330	0.049450	0.537660	0.612946	0.625931	0.535897	0.056156	-0.043791	0.245772	0.152050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.822971	-0.037472	-0.159701	-0.951567	0.644695	-0.880000	-0.098896	-0.661522	-0.544602	1.052206	-0.523751	0.000000	0.000000	0.000000	0.078108	-0.260471	-0.257490	-0.140496	-0.440900	0.158094	-0.003508	0.000839	0.040382	0.049249	0.540396	0.614143	0.622837	0.535057	0.056156	-0.043791	0.245772	0.152050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.827972	-0.037273	-0.162009	-0.951567	0.644695	-0.880000	-0.098896	-0.661386	-0.541938	1.053861	-0.523912	0.000000	0.000000	0.000000	0.078177	-0.261967	-0.258431	-0.126943	-0.486885	0.164093	-0.003045	0.000371	0.047537	0.049003	0.533315	0.622298	0.629129	0.527965	0.055962	-0.044446	0.248243	0.153668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.832973	-0.037021	-0.162009	-0.951567	0.644695	-0.880000	-0.098896	-0.661221	-0.541938	1.053861	-0.523912	0.000000	0.000000	0.000000	0.078177	-0.261967	-0.258431	-0.104702	-0.508928	0.164093	-0.002313	-0.002954	0.041847	0.048817	0.541596	0.620665	0.619383	0.531062	0.055962	-0.044446	0.248243	0.153668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.837975	-0.036992	-0.162009	-0.951567	0.644695	-0.880000	-0.098896	-0.661033	-0.541938	1.053861	-0.523912	0.000000	0.000000	0.000000	0.078177	-0.261967	-0.258431	-0.091203	-0.516191	0.164093	-0.001836	-0.001245	0.048169	0.048747	0.533088	0.625754	0.626937	0.526927	0.055962	-0.044446	0.248243	0.153668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.842976	-0.037109	-0.157477	-0.951567	0.644695	-0.880000	-0.098896	-0.660827	-0.535882	1.057400	-0.524270	0.000000	0.000000	0.000000	0.078231	-0.265360	-0.260439	0.014690	-0.521873	0.152311	0.003973	-0.003484	0.036768	0.048750	0.540974	0.622456	0.607541	0.541952	0.058561	-0.044479	0.254789	0.156457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.847977	-0.037534	-0.161488	-0.951567	0.644695	-0.880000	-0.098896	-0.660607	-0.532946	1.059280	-0.524200	0.000000	0.000000	0.000000	0.078515	-0.267006	-0.261505	0.092135	-0.709916	0.162739	0.005498	-0.006505	0.044606	0.048920	0.534916	0.635124	0.611118	0.532902	0.061963	-0.049755	0.259448	0.160247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.852978	-0.038049	-0.161488	-0.951567	0.644695	-0.880000	-0.098896	-0.660376	-0.532946	1.059280	-0.524200	0.000000	0.000000	0.000000	0.078515	-0.267006	-0.261505	0.084198	-0.684839	0.162739	0.007270	-0.009749	0.040813	0.049169	0.540181	0.636347	0.602309	0.535223	0.061963	-0.049755	0.259448	0.160247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.857981	-0.038907	-0.160430	-0.951567	0.644695	-0.880000	-0.098896	-0.660135	-0.529866	1.061139	-0.524145	0.000000	0.000000	0.000000	0.078753	-0.268732	-0.262558	0.176622	-0.620882	0.159989	0.008366	-0.005037	0.043157	0.049659	0.532267	0.635313	0.608508	0.538925	0.065056	-0.048750	0.265276	0.163328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.862982	-0.039856	-0.160430	-0.951567	0.644695	-0.880000	-0.098896	-0.659890	-0.529866	1.061139	-0.524145	0.000000	0.000000	0.000000	0.078753	-0.268732	-0.262558	0.143244	-0.572751	0.159989	0.008742	-0.010310	0.043473	0.050348	0.536848	0.641279	0.603174	0.533713	0.065056	-0.048750	0.265276	0.163328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.867983	-0.041106	-0.160033	-0.951567	0.644695	-0.880000	-0.098896	-0.659647	-0.526596	1.063030	-0.524290	0.000000	0.000000	0.000000	0.078772	-0.270563	-0.263629	0.234333	-0.545346	0.158957	0.009865	-0.007402	0.044115	0.051317	0.532194	0.640154	0.605620	0.537120	0.069150	-0.049173	0.272688	0.166412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.872986	-0.042401	-0.160033	-0.951567	0.644695	-0.880000	-0.098896	-0.659415	-0.526596	1.063030	-0.524290	0.000000	0.000000	0.000000	0.078772	-0.270563	-0.263629	0.185720	-0.481058	0.158957	0.009843	-0.007893	0.044115	0.052313	0.532707	0.640623	0.605151	0.536607	0.069150	-0.049173	0.272688	0.166412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.877987	-0.043778	-0.160807	-0.951567	0.644695	-0.880000	-0.098896	-0.659202	-0.523555	1.064993	-0.524260	0.000000	0.000000	0.000000	0.078962	-0.272267	-0.264741	-0.094320	-0.428906	0.160969	0.001160	-0.003241	0.044712	0.053140	0.536331	0.628075	0.619273	0.532167	0.062400	-0.050648	0.276452	0.169999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.882988	-0.045004	-0.160807	-0.951567	0.644695	-0.880000	-0.098896	-0.659015	-0.523555	1.064993	-0.524260	0.000000	0.000000	0.000000	0.078962	-0.272267	-0.264741	-0.112862	-0.373218	0.160969	0.000686	-0.002607	0.040920	0.053671	0.539963	0.623174	0.616588	0.536121	0.062400	-0.050648	0.276452	0.169999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.887991	-0.046137	-0.161751	-0.951567	0.644695	-0.880000	-0.098896	-0.658854	-0.520376	1.066989	-0.524447	0.000000	0.000000	0.000000	0.078920	-0.274048	-0.265870	-0.017552	-0.357695	0.163422	0.002999	-0.000675	0.046389	0.054008	0.530207	0.628983	0.621635	0.534854	0.065489	-0.051053	0.281423	0.173554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.892992	-0.047193	-0.161751	-0.951567	0.644695	-0.880000	-0.098896	-0.658711	-0.520376	1.066989	-0.524447	0.000000	0.000000	0.000000	0.078920	-0.274048	-0.265870	-0.025698	-0.314640	0.163422	0.001160	0.000193	0.041016	0.054353	0.536550	0.620902	0.618969	0.539257	0.065489	-0.051053	0.281423	0.173554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.897993	-0.048226	-0.161652	-0.951567	0.644695	-0.880000	-0.098896	-0.658575	-0.517194	1.068829	-0.524453	0.000000	0.000000	0.000000	0.079061	-0.275831	-0.266914	-0.030085	-0.119909	0.163165	-0.000238	0.004386	0.048841	0.054761	0.526071	0.623278	0.632527	0.534368	0.065001	-0.046688	0.285840	0.174812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.902994	-0.049412	-0.161652	-0.951567	0.644695	-0.880000	-0.098896	-0.658436	-0.517194	1.068829	-0.524453	0.000000	0.000000	0.000000	0.079061	-0.275831	-0.266914	-0.044276	-0.070464	0.163165	-0.001957	0.008378	0.043468	0.055196	0.529172	0.612195	0.632864	0.542014	0.065001	-0.046688	0.285840	0.174812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.907995	-0.050494	-0.161652	-0.951567	0.644695	-0.880000	-0.098896	-0.658288	-0.517194	1.068829	-0.524453	0.000000	0.000000	0.000000	0.079061	-0.275831	-0.266914	-0.052972	-0.028120	0.163165	-0.002900	0.005218	0.046945	0.055536	0.529798	0.617888	0.634123	0.534434	0.065001	-0.046688	0.285840	0.174812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.912996	-0.051588	-0.156763	-0.951567	0.644695	-0.880000	-0.098896	-0.658129	-0.513759	1.070822	-0.524636	0.000000	0.000000	0.000000	0.079016	-0.277753	-0.268042	0.140302	-0.137787	0.150456	0.001808	0.005592	0.042538	0.055712	0.529077	0.617769	0.625338	0.543878	0.070887	-0.050440	0.292758	0.177743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.917999	-0.052367	-0.157448	-0.951567	0.644695	-0.880000	-0.098896	-0.657960	-0.510466	1.072645	-0.524765	0.000000	0.000000	0.000000	0.079030	-0.279597	-0.269077	0.026949	0.067471	0.152236	-0.000820	0.009159	0.040538	0.055612	0.530152	0.609589	0.629548	0.546831	0.066454	-0.045841	0.297148	0.178295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.923000	-0.052974	-0.157448	-0.951567	0.644695	-0.880000	-0.098896	-0.657789	-0.510466	1.072645	-0.524765	0.000000	0.000000	0.000000	0.079030	-0.279597	-0.269077	0.053582	0.081183	0.152236	-0.001875	0.012663	0.043383	0.055307	0.524859	0.607875	0.636951	0.546435	0.066454	-0.045841	0.297148	0.178295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.928001	-0.053265	-0.151728	-0.951567	0.644695	-0.880000	-0.098896	-0.657620	-0.507022	1.074383	-0.525014	0.000000	0.000000	0.000000	0.078926	-0.281525	-0.270065	0.228371	0.144978	0.137364	0.003610	0.011470	0.034857	0.054781	0.528989	0.605923	0.621644	0.559149	0.069768	-0.043714	0.302814	0.177761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.933002	-0.053635	-0.151728	-0.951567	0.644695	-0.880000	-0.098896	-0.657456	-0.507022	1.074383	-0.525014	0.000000	0.000000	0.000000	0.078926	-0.281525	-0.270065	0.265307	0.147326	0.137364	0.002860	0.017199	0.037702	0.054230	0.521167	0.602289	0.630967	0.561283	0.069768	-0.043714	0.302814	0.177761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.938005	-0.053886	-0.151728	-0.951567	0.644695	-0.880000	-0.098896	-0.657294	-0.507022	1.074383	-0.525014	0.000000	0.000000	0.000000	0.078926	-0.281525	-0.270065	0.295935	0.143955	0.137364	0.005289	0.012321	0.035805	0.053750	0.525511	0.607699	0.621764	0.560731	0.069768	-0.043714	0.302814	0.177761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.943007	-0.054297	-0.153479	-0.951567	0.644695	-0.880000	-0.098896	-0.657133	-0.503800	1.076661	-0.524876	0.000000	0.000000	0.000000	0.079216	-0.283330	-0.271350	0.012154	-0.295830	0.141917	-0.005855	0.000251	0.041267	0.053586	0.543554	0.614377	0.626588	0.532345	0.063495	-0.057505	0.305138	0.183758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.948008	-0.054824	-0.151138	-0.951567	0.644695	-0.880000	-0.098896	-0.656975	-0.500507	1.078391	-0.525066	0.000000	0.000000	0.000000	0.079154	-0.285175	-0.272335	0.151073	0.220198	0.135830	0.001199	0.013878	0.039775	0.053591	0.524302	0.606250	0.631607	0.554456	0.065135	-0.042909	0.308045	0.182472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.953009	-0.055538	-0.151138	-0.951567	0.644695	-0.880000	-0.098896	-0.656822	-0.500507	1.078391	-0.525066	0.000000	0.000000	0.000000	0.079154	-0.285175	-0.272335	0.135156	0.246774	0.135830	-0.000347	0.013963	0.040407	0.053863	0.525131	0.605251	0.633871	0.552363	0.065135	-0.042909	0.308045	0.182472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.958010	-0.056336	-0.151138	-0.951567	0.644695	-0.880000	-0.098896	-0.656675	-0.500507	1.078391	-0.525066	0.000000	0.000000	0.000000	0.079154	-0.285175	-0.272335	0.110410	0.278179	0.135830	-0.000142	0.011231	0.041671	0.054297	0.526393	0.609452	0.632198	0.548572	0.065135	-0.042909	0.308045	0.182472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.963011	-0.057223	-0.160409	-0.951567	0.644695	-0.880000	-0.098896	-0.656534	-0.497515	1.080886	-0.524665	0.000000	0.000000	0.000000	0.079680	-0.286855	-0.273740	-0.317627	-0.337804	0.159935	-0.011172	-0.009293	0.048198	0.054832	0.551947	0.625999	0.629758	0.511017	0.057266	-0.062516	0.306986	0.190518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.968012	-0.058198	-0.160409	-0.951567	0.644695	-0.880000	-0.098896	-0.656392	-0.497515	1.080886	-0.524665	0.000000	0.000000	0.000000	0.079680	-0.286855	-0.273740	-0.345456	-0.297053	0.159935	-0.010212	-0.007693	0.047882	0.055360	0.549703	0.625042	0.630082	0.513893	0.057266	-0.062516	0.306986	0.190518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.973015	-0.059120	-0.160409	-0.951567	0.644695	-0.880000	-0.098896	-0.656245	-0.497515	1.080886	-0.524665	0.000000	0.000000	0.000000	0.079680	-0.286855	-0.273740	-0.365561	-0.260164	0.159935	-0.010147	-0.006896	0.049779	0.055776	0.546945	0.626207	0.632710	0.512858	0.057266	-0.062516	0.306986	0.190518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.978016	-0.059863	-0.159092	-0.951567	0.644695	-0.880000	-0.098896	-0.656088	-0.490766	1.084991	-0.524569	0.000000	0.000000	0.000000	0.079839	-0.290636	-0.276063	-0.074953	0.212552	0.156510	-0.002574	0.006355	0.046233	0.056114	0.529824	0.617143	0.635001	0.537388	0.063777	-0.048599	0.310636	0.192282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.983017	-0.060271	-0.159092	-0.951567	0.644695	-0.880000	-0.098896	-0.655918	-0.490766	1.084991	-0.524569	0.000000	0.000000	0.000000	0.079839	-0.290636	-0.276063	-0.083202	0.218603	0.156510	-0.002571	0.002173	0.050974	0.056346	0.529262	0.626069	0.635557	0.528467	0.063777	-0.048599	0.310636	0.192282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.988018	-0.060569	-0.159092	-0.951567	0.644695	-0.880000	-0.098896	-0.655732	-0.490766	1.084991	-0.524569	0.000000	0.000000	0.000000	0.079839	-0.290636	-0.276063	-0.087705	0.219101	0.156510	-0.004548	0.004293	0.047181	0.056515	0.532913	0.618179	0.635861	0.532403	0.063777	-0.048599	0.310636	0.192282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.993021	-0.060652	-0.158893	-0.951567	0.644695	-0.880000	-0.098896	-0.655530	-0.487332	1.087124	-0.524631	0.000000	0.000000	0.000000	0.079845	-0.292560	-0.277269	0.065654	0.055561	0.155993	0.001903	-0.003841	0.051769	0.056490	0.530014	0.637358	0.625870	0.526140	0.068592	-0.052252	0.314575	0.194804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.998022	-0.060763	-0.160383	-0.951567	0.644695	-0.880000	-0.098896	-0.655308	-0.484003	1.089177	-0.524556	0.000000	0.000000	0.000000	0.079988	-0.294426	-0.278432	-0.018854	0.140348	0.159866	0.000883	0.002151	0.047230	0.056364	0.529724	0.625950	0.628484	0.535792	0.065526	-0.049984	0.316778	0.196071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
